date,close
2021-02-08,124.4625
2021-02-09,124.5545
2021-02-10,125.3833
2021-02-11,124.6969
2021-02-12,123.1482
2021-02-16,121.2730
2021-02-17,122.0432
2021-02-18,121.5493
2021-02-19,119.9337
2021-02-22,119.0213
2021-02-23,118.6780
2021-02-24,117.8995
2021-02-25,115.9742
2021-02-26,119.8081
2021-03-01,118.2258
2021-03-02,118.2341
2021-03-03,116.9518
2021-03-04,116.1975
2021-03-05,116.4238
2021-03-08,115.5186
2021-03-09,117.1194
2021-03-10,117.3541
2021-03-11,116.5076
2021-03-12,114.0351
2021-03-15,114.7056
2021-03-16,114.2446
2021-03-17,113.3898
2021-03-18,112.2415
2021-03-19,112.9372
2021-03-22,114.2028
2021-03-23,115.2336
2021-03-24,115.8538
2021-03-25,114.9403
2021-03-26,114.5380
2021-03-29,113.5658
2021-03-30,114.1609
2021-03-31,113.5239
2021-04-01,115.4080
2021-04-05,114.9045
2021-04-06,115.6850
2021-04-07,114.8793
2021-04-08,115.8276
2021-04-09,115.4080
2021-04-12,115.3577
2021-04-13,116.2221
2021-04-14,115.8528
2021-04-15,117.7916
2021-04-16,116.8768
2021-04-19,116.5410
2021-04-20,117.0782
2021-04-21,117.3132
2021-04-22,117.8251
2021-04-23,117.5482
2021-04-26,117.3803
2021-04-27,116.3564
2021-04-28,116.4319
2021-04-29,116.0878
2021-04-30,116.3564
2021-05-03,116.4262
2021-05-04,117.2163
2021-05-05,117.4096
2021-05-06,117.6029
2021-05-07,117.0229
2021-05-10,115.8378
2021-05-11,115.1822
2021-05-12,113.9719
2021-05-13,114.1484
2021-05-14,115.2158
2021-05-17,114.9721
2021-05-18,114.6779
2021-05-19,114.4006
2021-05-20,115.3419
2021-05-21,115.7117
2021-05-24,116.1404
2021-05-25,117.2163
2021-05-26,117.0145
2021-05-27,116.5438
2021-05-28,116.3589
2021-06-01,116.3328
2021-06-02,116.6022
2021-06-03,116.1645
2021-06-04,117.7553
2021-06-07,117.3934
2021-06-08,118.2183
2021-06-09,119.2620
2021-06-10,119.9774
2021-06-11,119.7838
2021-06-14,118.8664
2021-06-15,118.7233
2021-06-16,118.6223
2021-06-17,120.3983
2021-06-18,122.6625
2021-06-21,120.6087
2021-06-22,120.9034
2021-06-23,120.5919
2021-06-24,120.7855
2021-06-25,119.5313
2021-06-28,120.7603
2021-06-29,120.9623
2021-06-30,121.5010
2021-07-01,121.5077
2021-07-02,122.2409
2021-07-06,123.6737
2021-07-07,124.7693
2021-07-08,125.2582
2021-07-09,123.4967
2021-07-12,123.3366
2021-07-13,122.3927
2021-07-14,123.7833
2021-07-15,125.1486
2021-07-16,124.9127
2021-07-19,127.6518
2021-07-20,126.4212
2021-07-21,124.8199
2021-07-22,125.9999
2021-07-23,125.1571
2021-07-26,124.7862
2021-07-27,126.1178
2021-07-28,126.1263
2021-07-29,125.4268
2021-07-30,126.0167
2021-08-02,127.1407
2021-08-03,127.2082
2021-08-04,127.4698
2021-08-05,126.8200
2021-08-06,124.7020
2021-08-09,124.2548
2021-08-10,123.6810
2021-08-11,123.6050
2021-08-12,123.4025
2021-08-13,125.3518
2021-08-16,125.6556
2021-08-17,125.6049
2021-08-18,126.0269
2021-08-19,126.9551
2021-08-20,127.0395
2021-08-23,126.9551
2021-08-24,125.9678
2021-08-25,124.9214
2021-08-26,125.2673
2021-08-27,126.1196
2021-08-30,126.4487
2021-08-31,125.5880
2021-09-01,125.7984
2021-09-02,126.3476
2021-09-03,125.1985
2021-09-07,124.1424
2021-09-08,124.9873
2021-09-09,126.4997
2021-09-10,125.3844
2021-09-13,126.1449
2021-09-14,127.6742
2021-09-15,127.2263
2021-09-16,126.6433
2021-09-17,126.0349
2021-09-20,127.5981
2021-09-21,127.4883
2021-09-22,128.2487
2021-09-23,125.3506
2021-09-24,124.1255
2021-09-27,123.6692
2021-09-28,121.7429
2021-09-29,121.9541
2021-09-30,121.9372
2021-10-01,122.9634
2021-10-04,122.6503
2021-10-05,121.4660
2021-10-06,122.1512
2021-10-07,120.8738
2021-10-08,120.0278
2021-10-11,119.7232
2021-10-12,121.7705
2021-10-13,122.9549
2021-10-14,123.4117
2021-10-15,122.6926
2021-10-18,123.2679
2021-10-19,121.5675
2021-10-20,120.7469
2021-10-21,120.6031
2021-10-22,121.9313
2021-10-25,121.7451
2021-10-26,122.7519
2021-10-27,124.9853
2021-10-28,124.5623
2021-10-29,124.9430
2021-11-01,124.0434
2021-11-02,124.5940
2021-11-03,123.3065
2021-11-04,124.6024
2021-11-05,126.4660
2021-11-08,126.2288
2021-11-09,127.8721
2021-11-10,125.5342
2021-11-11,125.3479
2021-11-12,124.7973
2021-11-15,123.2302
2021-11-16,122.9168
2021-11-17,123.8909
2021-11-18,124.3568
2021-11-19,125.6698
2021-11-22,124.1958
2021-11-23,122.4001
2021-11-24,124.3653
2021-11-26,127.5079
2021-11-29,126.4829
2021-11-30,128.4057
2021-12-01,129.1978
2021-12-02,129.3590
2021-12-03,130.9025
2021-12-06,129.1046
2021-12-07,128.0614
2021-12-08,125.8479
2021-12-09,126.5518
2021-12-10,126.2465
2021-12-13,128.1122
2021-12-14,127.8070
2021-12-15,126.5772
2021-12-16,126.6265
2021-12-17,128.0614
2021-12-20,127.1020
2021-12-21,126.6181
2021-12-22,127.2039
2021-12-23,126.1001
2021-12-27,126.4057
2021-12-28,125.9048
2021-12-29,124.5294
2021-12-30,125.5737
2021-12-31,125.8200
2022-01-03,122.5171
2022-01-04,122.0077
2022-01-05,121.3455
2022-01-06,121.6596
2022-01-07,120.7850
2022-01-10,121.0822
2022-01-11,121.8889
2022-01-12,121.4219
2022-01-13,122.5002
2022-01-14,120.6492
2022-01-18,118.9512
2022-01-19,119.7747
2022-01-20,120.5134
2022-01-21,121.9483
2022-01-24,120.9464
2022-01-25,120.7511
2022-01-26,119.2908
2022-01-27,121.4813
2022-01-28,121.5237
2022-01-31,120.8954
2022-02-01,120.4942
2022-02-02,120.9023
2022-02-03,119.9585
2022-02-04,118.1900
2022-02-07,118.2666
2022-02-08,117.4758
2022-02-09,117.6969
2022-02-10,115.8264
2022-02-11,117.5439
2022-02-14,116.0815
2022-02-15,114.7636
2022-02-16,115.4438
2022-02-17,116.3025
2022-02-18,117.5268
2022-02-22,117.8329
2022-02-23,116.2090
2022-02-24,116.2855
2022-02-25,116.3706
2022-02-28,118.9212
2022-03-01,120.2961
2022-03-02,116.1841
2022-03-03,117.3675
2022-03-04,119.3938
2022-03-07,118.4827
2022-03-08,117.2909
2022-03-09,116.1416
2022-03-10,114.4729
2022-03-11,114.8560
2022-03-14,112.1743
2022-03-15,111.9784
2022-03-16,113.0767
2022-03-17,112.2339
2022-03-18,113.6045
2022-03-21,110.9738
2022-03-22,109.5521
2022-03-23,111.9529
2022-03-24,111.0760
2022-03-25,109.5351
2022-03-28,110.4715
2022-03-29,111.3059
2022-03-30,112.1743
2022-03-31,112.4467
2022-04-01,112.8747
2022-04-04,112.0903
2022-04-05,109.5579
2022-04-06,108.6711
2022-04-07,107.8526
2022-04-08,106.6844
2022-04-11,104.9962
2022-04-12,104.8512
2022-04-13,105.0644
2022-04-14,102.9583
2022-04-18,102.4467
2022-04-19,101.6793
2022-04-20,103.7257
2022-04-21,102.9583
2022-04-22,102.3103
2022-04-25,103.3335
2022-04-26,104.3737
2022-04-27,103.0350
2022-04-28,103.1885
2022-04-29,101.8499
2022-05-02,100.0844
2022-05-03,100.7592
2022-05-04,101.3144
2022-05-05,98.5385
2022-05-06,97.0865
2022-05-09,97.9406
2022-05-10,98.8289
2022-05-11,100.7335
2022-05-12,100.5456
2022-05-13,99.0595
2022-05-16,98.9570
2022-05-17,97.7612
2022-05-18,99.8453
2022-05-19,100.0844
2022-05-20,101.2204
2022-05-23,99.5549
2022-05-24,101.5193
2022-05-25,101.9208
2022-05-26,101.4595
2022-05-27,101.7072
2022-05-31,99.5549
2022-06-01,99.4411
2022-06-02,99.4924
2022-06-03,99.2785
2022-06-06,97.4475
2022-06-07,98.4999
2022-06-08,97.6272
2022-06-09,97.9523
2022-06-10,97.3448
2022-06-13,94.2902
2022-06-14,93.1009
2022-06-15,94.8378
2022-06-16,95.5907
2022-06-17,95.8988
2022-06-21,94.2731
2022-06-22,96.8656
2022-06-23,97.6614
2022-06-24,96.3095
2022-06-27,95.4881
2022-06-28,95.9330
2022-06-29,97.4304
2022-06-30,98.2860
2022-07-01,99.2950
2022-07-05,100.0752
2022-07-06,98.3949
2022-07-07,97.5290
2022-07-08,96.4487
2022-07-11,98.1119
2022-07-12,98.6949
2022-07-13,99.8266
2022-07-14,99.0121
2022-07-15,99.5694
2022-07-18,98.5321
2022-07-19,98.0005
2022-07-20,98.2577
2022-07-21,99.9552
2022-07-22,101.6355
2022-07-25,100.6411
2022-07-26,100.7182
2022-07-27,100.1524
2022-07-28,100.9497
2022-07-29,100.6753
2022-08-01,103.0999
2022-08-02,100.9184
2022-08-03,102.5073
2022-08-04,102.4730
2022-08-05,100.0338
2022-08-08,101.6484
2022-08-09,101.2534
2022-08-10,100.5920
2022-08-11,98.2473
2022-08-12,99.2436
2022-08-15,99.1577
2022-08-16,99.5700
2022-08-17,98.5307
2022-08-18,98.6767
2022-08-19,97.0878
2022-08-22,96.7614
2022-08-23,96.2289
2022-08-24,95.5246
2022-08-25,96.8559
2022-08-26,97.5860
2022-08-29,96.7786
2022-08-30,97.0191
2022-08-31,96.0915
2022-09-01,94.3322
2022-09-02,94.8659
2022-09-06,92.5162
2022-09-07,93.9794
2022-09-08,93.0154
2022-09-09,93.2219
2022-09-12,92.4559
2022-09-13,92.6711
2022-09-14,92.9896
2022-09-15,92.9293
2022-09-16,92.1547
2022-09-19,92.3699
2022-09-20,91.4489
2022-09-21,92.9809
2022-09-22,90.6054
2022-09-23,90.9755
2022-09-26,89.2369
2022-09-27,86.8872
2022-09-28,89.7964
2022-09-29,89.3316
2022-09-30,88.1782
2022-10-03,89.5794
2022-10-04,89.3292
2022-10-05,88.4751
2022-10-06,87.9833
2022-10-07,87.1292
2022-10-10,85.7746
2022-10-11,86.1542
2022-10-12,86.5770
2022-10-13,85.7487
2022-10-14,85.0413
2022-10-17,84.6272
2022-10-18,84.8256
2022-10-19,83.2813
2022-10-20,81.8578
2022-10-21,80.3824
2022-10-24,79.7181
2022-10-25,82.0389
2022-10-26,83.2209
2022-10-27,84.0923
2022-10-28,83.5143
2022-10-31,82.9189
2022-11-01,83.6939
2022-11-02,83.3306
2022-11-03,82.8809
2022-11-04,81.4884
2022-11-07,80.6754
2022-11-08,81.5576
2022-11-09,81.8257
2022-11-10,84.9739
2022-11-11,84.6625
2022-11-14,84.4550
2022-11-15,85.8215
2022-11-16,87.6983
2022-11-17,86.7728
2022-11-18,86.1760
2022-11-21,86.5393
2022-11-22,87.7674
2022-11-23,89.2983
2022-11-25,88.9955
2022-11-28,89.2464
2022-11-29,88.1998
2022-11-30,88.8485
2022-12-01,91.6869
2022-12-02,92.8399
2022-12-05,91.5395
2022-12-06,92.7185
2022-12-07,94.9032
2022-12-08,94.6431
2022-12-09,92.1810
2022-12-12,92.4758
2022-12-13,93.3687
2022-12-14,93.7675
2022-12-15,94.1334
2022-12-16,93.0818
2022-12-19,91.5176
2022-12-20,89.8925
2022-12-21,90.1184
2022-12-22,90.1010
2022-12-23,88.7802
2022-12-27,87.0247
2022-12-28,86.5120
2022-12-29,87.4940
2022-12-30,86.5207
2023-01-03,88.1718
2023-01-04,89.3798
2023-01-05,89.7534
2023-01-06,91.4046
2023-01-09,91.8913
2023-01-10,90.3704
2023-01-11,91.8391
2023-01-12,93.6467
2023-01-13,92.7690
2023-01-17,92.1693
2023-01-18,94.4027
2023-01-19,93.8118
2023-01-20,92.2910
2023-01-23,91.8565
2023-01-24,93.1774
2023-01-25,93.4034
2023-01-26,92.9688
2023-01-27,92.7342
2023-01-30,92.3953
2023-01-31,93.1339
2023-02-01,94.2535
2023-02-02,94.3755
2023-02-03,92.9641
2023-02-06,92.2757
2023-02-07,91.5352
2023-02-08,91.9708
2023-02-09,91.0996
2023-02-10,90.0802
2023-02-13,90.8382
2023-02-14,90.6291
2023-02-15,89.7840
2023-02-16,88.5119
2023-02-17,89.2002
2023-02-21,87.4664
2023-02-22,88.2679
2023-02-23,89.1305
2023-02-24,87.9717
2023-02-27,88.2157
2023-02-28,88.6165
2023-03-01,87.6644
2023-03-02,86.8871
2023-03-03,88.9920
2023-03-06,88.3020
2023-03-07,88.8435
2023-03-08,88.9309
2023-03-09,89.1492
2023-03-10,92.2236
2023-03-13,92.4333
2023-03-14,90.9135
2023-03-15,92.6691
2023-03-16,91.9442
2023-03-17,93.3242
2023-03-20,92.5031
2023-03-21,91.7083
2023-03-22,92.9311
2023-03-23,92.9311
2023-03-24,93.3242
2023-03-27,91.1319
2023-03-28,91.2978
2023-03-29,91.1144
2023-03-30,91.5337
2023-03-31,92.9049
2023-04-03,93.3419
2023-04-04,93.8059
2023-04-05,94.7866
2023-04-06,95.0318
2023-04-10,93.4995
2023-04-11,93.6921
2023-04-12,93.5958
2023-04-13,92.8603
2023-04-14,92.0109
2023-04-17,90.9164
2023-04-18,91.2403
2023-04-19,91.1528
2023-04-20,91.9321
2023-04-21,91.4155
2023-04-24,92.2998
2023-04-25,93.6571
2023-04-26,92.6589
2023-04-27,91.7395
2023-04-28,93.2192
2023-05-01,90.5313
2023-05-02,92.7874
2023-05-03,93.3053
2023-05-04,92.3836
2023-05-05,92.0763
2023-05-08,90.7859
2023-05-09,90.4611
2023-05-10,91.3389
2023-05-11,92.3046
2023-05-12,91.5321
2023-05-15,90.5840
2023-05-16,90.3119
2023-05-17,90.0485
2023-05-18,89.3814
2023-05-19,88.7493
2023-05-22,88.4333
2023-05-23,88.6879
2023-05-24,88.2490
2023-05-25,88.0295
2023-05-26,88.7405
2023-05-30,89.6272
2023-05-31,90.4084
2023-06-01,90.7631
2023-06-02,89.7685
2023-06-05,89.6013
2023-06-06,90.1294
2023-06-07,88.7916
2023-06-08,89.8301
2023-06-09,89.7069
2023-06-12,89.9710
2023-06-13,89.0820
2023-06-14,89.7949
2023-06-15,90.6575
2023-06-16,90.3054
2023-06-20,90.9304
2023-06-21,91.1504
2023-06-22,90.0502
2023-06-23,90.9480
2023-06-26,91.0448
2023-06-27,90.8072
2023-06-28,91.1944
2023-06-29,89.5485
2023-06-30,90.6047
2023-07-03,90.0911
2023-07-05,89.2350
2023-07-06,87.9730
2023-07-07,87.4434
2023-07-10,87.5581
2023-07-11,88.0082
2023-07-12,88.9879
2023-07-13,89.9234
2023-07-14,89.3938
2023-07-17,89.4380
2023-07-18,89.8440
2023-07-19,90.8589
2023-07-20,89.7557
2023-07-21,89.7822
2023-07-24,89.4556
2023-07-25,89.2879
2023-07-26,89.3762
2023-07-27,87.6376
2023-07-28,88.0877
2023-07-31,88.2995
2023-08-01,86.8525
2023-08-02,85.9233
2023-08-03,83.9409
2023-08-04,85.4277
2023-08-07,84.5870
2023-08-08,85.5693
2023-08-09,86.0118
2023-08-10,84.5958
2023-08-11,84.4011
2023-08-14,84.2153
2023-08-15,83.7020
2023-08-16,83.0471
2023-08-17,82.6931
2023-08-18,82.9851
2023-08-21,81.8789
2023-08-22,82.5072
2023-08-23,84.5516
2023-08-24,83.9940
2023-08-25,84.2684
2023-08-28,84.3569
2023-08-29,85.2330
2023-08-30,85.1445
2023-08-31,85.5251
2023-09-01,84.1927
2023-09-05,83.0121
2023-09-06,83.2163
2023-09-07,83.4471
2023-09-08,83.7666
2023-09-11,83.1630
2023-09-12,83.6424
2023-09-13,83.6246
2023-09-14,83.0210
2023-09-15,82.5151
2023-09-18,82.9855
2023-09-19,82.3730
2023-09-20,82.6304
2023-09-21,80.5090
2023-09-22,81.1570
2023-09-25,79.1598
2023-09-26,78.8846
2023-09-27,78.4763
2023-09-28,78.7160
2023-09-29,78.7248
2023-10-02,77.4069
2023-10-03,75.7418
2023-10-04,76.8104
2023-10-05,76.4275
2023-10-06,75.5014
2023-10-09,77.2734
2023-10-10,77.1665
2023-10-11,78.7783
2023-10-12,76.6412
2023-10-13,78.0125
2023-10-16,76.7569
2023-10-17,75.9110
2023-10-18,75.2432
2023-10-19,73.7027
2023-10-20,74.1212
2023-10-23,75.0117
2023-10-24,76.0001
2023-10-25,74.3082
2023-10-26,75.4480
2023-10-27,75.1274
2023-10-30,74.7890
2023-10-31,74.4240
2023-11-01,76.0376
2023-11-02,77.7710
2023-11-03,78.2982
2023-11-06,77.5387
2023-11-07,78.6824
2023-11-08,80.0227
2023-11-09,78.1821
2023-11-10,78.6199
2023-11-13,78.4412
2023-11-14,80.2193
2023-11-15,79.0934
2023-11-16,80.0763
2023-11-17,80.4516
2023-11-20,80.9430
2023-11-21,80.9073
2023-11-22,81.1932
2023-11-24,80.2371
2023-11-27,81.5774
2023-11-28,81.7382
2023-11-29,82.7657
2023-11-30,81.8097
2023-12-01,83.3505
2023-12-04,83.0189
2023-12-05,84.8026
2023-12-06,85.9320
2023-12-07,85.4390
2023-12-08,84.7398
2023-12-11,84.5606
2023-12-12,84.8115
2023-12-13,86.8014
2023-12-14,89.0594
2023-12-15,89.1583
2023-12-18,88.4479
2023-12-19,88.9245
2023-12-20,89.5270
2023-12-21,88.9605
2023-12-22,88.5558
2023-12-26,88.8076
2023-12-27,90.3812
2023-12-28,89.7248
2023-12-29,88.9155
2024-01-02,88.4029
2024-01-03,88.7716
2024-01-04,87.4228
2024-01-05,86.5865
2024-01-08,87.4408
2024-01-09,86.8832
2024-01-10,86.4786
2024-01-11,86.9642
2024-01-12,86.7933
2024-01-16,85.2646
2024-01-17,85.1298
2024-01-18,84.3384
2024-01-19,84.6082
2024-01-22,85.1118
2024-01-23,84.4373
2024-01-24,83.9428
2024-01-25,84.4913
2024-01-26,84.3294
2024-01-29,85.3006
2024-01-30,86.0739
2024-01-31,86.9192
2024-02-01,88.6242
2024-02-02,86.6666
2024-02-05,84.9165
2024-02-06,85.7464
2024-02-07,85.3315
2024-02-08,84.8353
2024-02-09,84.6639
2024-02-12,84.7631
2024-02-13,83.3107
2024-02-14,83.7347
2024-02-15,84.1677
2024-02-16,83.6806
2024-02-20,83.7528
2024-02-21,83.1574
2024-02-22,83.5633
2024-02-23,84.6819
2024-02-26,84.4294
2024-02-27,83.8340
2024-02-28,84.3662
2024-02-29,84.9616
2024-03-01,85.4910
2024-03-04,85.1471
2024-03-05,86.3598
2024-03-06,86.8665
2024-03-07,86.7851
2024-03-08,86.6313
2024-03-11,86.5860
2024-03-12,85.8620
2024-03-13,85.4458
2024-03-14,84.1336
2024-03-15,84.1064
2024-03-18,83.8530
2024-03-19,84.0883
2024-03-20,84.0612
2024-03-21,84.2422
2024-03-22,85.0476
2024-03-25,84.6222
2024-03-26,84.8575
2024-03-27,85.6992
2024-03-28,85.6267
2024-04-01,84.0306
2024-04-02,83.5675
2024-04-03,83.5494
2024-04-04,84.1486
2024-04-05,82.9774
2024-04-08,82.9683
2024-04-09,83.7400
2024-04-10,81.9151
2024-04-11,81.5428
2024-04-12,81.9786
2024-04-15,80.7075
2024-04-16,80.1718
2024-04-17,81.0616
2024-04-18,80.6530
2024-04-19,80.9436
2024-04-22,80.8074
2024-04-23,80.8346
2024-04-24,80.2626
2024-04-25,79.6996
2024-04-26,80.1173
2024-04-29,80.7892
2024-04-30,80.0992
2024-05-01,80.6896
2024-05-02,81.0358
2024-05-03,81.8558
2024-05-06,82.1747
2024-05-07,82.6758
2024-05-08,82.1747
2024-05-09,82.5756
2024-05-10,82.1109
2024-05-13,82.3205
2024-05-14,82.7852
2024-05-15,83.9150
2024-05-16,83.8330
2024-05-17,83.2681
2024-05-20,83.0221
2024-05-21,83.4503
2024-05-22,83.5505
2024-05-23,83.0130
2024-05-24,83.2589
2024-05-28,82.0654
2024-05-29,81.0723
2024-05-30,81.8558
2024-05-31,82.4116
2024-06-03,83.7446
2024-06-04,84.7228
2024-06-05,85.3445
2024-06-06,85.2165
2024-06-07,83.6531
2024-06-10,83.0955
2024-06-11,83.9549
2024-06-12,84.5857
2024-06-13,85.8290
2024-06-14,86.5513
2024-06-17,85.6919
2024-06-18,86.4782
2024-06-20,85.9022
2024-06-21,85.9022
2024-06-24,86.2496
2024-06-25,86.3959
2024-06-26,85.1617
2024-06-27,85.4999
2024-06-28,83.9091
2024-07-01,82.4610
2024-07-02,83.1030
2024-07-03,84.1944
2024-07-05,84.8914
2024-07-08,85.0748
2024-07-09,84.6988
2024-07-10,84.9648
2024-07-11,85.7902
2024-07-12,86.1571
2024-07-15,85.1666
2024-07-16,86.3680
2024-07-17,86.3864
2024-07-18,85.7260
2024-07-19,85.2216
2024-07-22,84.9740
2024-07-23,84.8547
2024-07-24,83.9376
2024-07-25,84.6254
2024-07-26,85.2858
2024-07-29,85.7444
2024-07-30,86.0745
2024-07-31,86.9550
2024-08-01,87.7050
2024-08-02,90.4380
2024-08-05,90.9165
2024-08-06,88.8828
2024-08-07,88.2571
2024-08-08,87.7142
2024-08-09,88.5792
2024-08-12,88.9012
2024-08-13,89.5178
2024-08-14,90.0791
2024-08-15,89.3521
2024-08-16,89.6650
2024-08-19,90.0791
2024-08-20,90.7969
2024-08-21,90.8521
2024-08-22,89.9503
2024-08-23,90.5392
2024-08-26,90.3092
2024-08-27,90.1527
2024-08-28,90.0423
2024-08-29,89.7478
2024-08-30,88.7908
2024-09-03,90.2430
2024-09-04,91.4062
2024-09-05,91.9232
2024-09-06,91.9140
2024-09-09,92.3110
2024-09-10,92.9572
2024-09-11,92.8834
2024-09-12,92.4495
2024-09-13,92.6987
2024-09-16,93.5481
2024-09-17,93.0957
2024-09-18,91.9417
2024-09-19,91.6370
2024-09-20,91.2862
2024-09-23,91.0924
2024-09-24,91.0739
2024-09-25,90.3169
2024-09-26,90.5292
2024-09-27,91.0000
2024-09-30,90.5661
2024-10-01,91.2200
2024-10-02,90.4513
2024-10-03,89.5992
2024-10-04,88.4970
2024-10-07,87.8302
2024-10-08,87.9784
2024-10-09,87.4782
2024-10-10,87.1355
2024-10-11,86.7836
2024-10-14,86.8484
2024-10-15,87.9043
2024-10-16,88.2747
2024-10-17,86.8762
2024-10-18,86.9410
2024-10-21,85.4221
2024-10-22,85.5055
2024-10-23,85.2739
2024-10-24,85.8204
2024-10-25,85.3387
2024-10-28,85.1072
2024-10-29,85.2368
2024-10-30,85.4869
2024-10-31,85.6258
2024-11-01,84.4187
2024-11-04,85.7290
2024-11-05,86.1844
2024-11-06,83.8239
2024-11-07,84.8740
2024-11-08,85.9520
2024-11-11,85.5339
2024-11-12,84.2514
2024-11-13,83.4522
2024-11-14,83.9354
2024-11-15,83.7124
2024-11-18,83.8611
2024-11-19,84.2886
2024-11-20,84.0191
2024-11-21,83.9540
2024-11-22,84.0005
2024-11-25,86.1751
2024-11-26,85.8405
2024-11-27,86.4353
2024-11-29,87.3274
2024-12-02,87.5372
2024-12-03,86.7819
2024-12-04,87.7144
2024-12-05,87.8916
2024-12-06,88.0222
2024-12-09,87.2108
2024-12-10,86.8006
2024-12-11,85.9799
2024-12-12,84.9355
2024-12-13,84.0682
2024-12-16,84.3200
2024-12-17,84.5252
2024-12-18,83.4682
2024-12-19,82.2044
2024-12-20,82.6725
2024-12-23,81.9142
2024-12-24,82.2606
2024-12-26,82.2138
2024-12-27,81.5397
2024-12-30,82.1950
2024-12-31,81.7550
2025-01-02,81.9797
2025-01-03,81.7176
2025-01-06,81.3525
2025-01-07,80.4351
2025-01-08,80.5380
2025-01-10,80.0044
2025-01-13,79.9763
2025-01-14,79.8453
2025-01-15,81.2214
2025-01-16,81.4836
2025-01-17,81.6240
2025-01-21,82.3542
2025-01-22,81.9236
2025-01-23,81.2870
2025-01-24,81.6521
2025-01-27,82.6163
2025-01-28,82.5601
2025-01-29,82.3916
2025-01-30,82.7006
2025-01-31,82.1576
2025-02-03,82.8265
2025-02-04,83.0802
2025-02-05,84.4519
2025-02-06,84.4143
2025-02-07,83.8694
2025-02-10,83.6157
2025-02-11,83.0802
2025-02-12,81.9528
2025-02-13,83.3151
2025-02-14,83.7566
2025-02-18,82.7701
2025-02-19,82.8735
2025-02-20,83.1835
2025-02-21,84.1888
2025-02-24,84.4331
2025-02-25,85.8893
2025-02-26,86.3966
2025-02-27,85.7860
2025-02-28,86.8382
2025-03-03,87.2435
2025-03-04,86.1690
2025-03-05,85.4810
2025-03-06,85.1983
2025-03-07,84.9250
2025-03-10,85.8109
2025-03-11,85.1983
2025-03-12,84.6894
2025-03-13,85.4340
2025-03-14,84.9816
2025-03-17,85.4057
2025-03-18,85.4905
2025-03-19,85.9334
2025-03-20,85.9900
2025-03-21,85.4810
2025-03-24,84.6046
2025-03-25,84.5951
2025-03-26,84.0391
2025-03-27,83.7941
2025-03-28,84.9533
2025-03-31,85.7921
2025-04-01,86.5355
2025-04-02,86.4788
2025-04-03,86.8760
2025-04-04,87.8218
2025-04-07,85.1735
2025-04-08,83.5655
2025-04-09,84.0574
2025-04-10,81.7401
2025-04-11,82.1846
2025-04-14,82.7710
2025-04-15,83.0642
2025-04-16,83.5277
2025-04-17,82.7899
2025-04-21,81.3428
2025-04-22,81.7968
2025-04-23,82.5913
2025-04-24,83.4615
2025-04-25,84.0763
2025-04-28,84.6060
2025-04-29,85.3154
2025-04-30,84.6249
2025-05-01,84.1958
2025-05-02,83.2844
2025-05-05,82.8193
2025-05-06,83.0946
2025-05-07,83.4458
2025-05-08,82.5155
2025-05-09,82.6389
2025-05-12,81.8699
2025-05-13,81.5377
2025-05-14,80.9966
2025-05-15,81.7086
2025-05-16,81.9269
2025-05-19,81.6896
2025-05-20,81.1010
2025-05-21,79.7150
2025-05-22,80.1327
2025-05-23,80.2656
2025-05-27,81.3858
2025-05-28,81.0345
2025-05-29,81.7845
2025-05-30,81.9079
2025-06-02,81.1456
2025-06-03,81.0027
2025-06-04,82.3176
2025-06-05,82.3748
2025-06-06,81.3267
2025-06-09,81.4124
2025-06-10,81.8317
2025-06-11,82.0794
2025-06-12,83.0609
2025-06-13,82.2605
2025-06-16,81.4315
2025-06-17,82.4225
2025-06-18,82.5654
2025-06-20,82.4129
2025-06-23,82.6797
2025-06-24,83.2800
2025-06-25,83.3849
2025-06-26,83.8041
2025-06-27,83.2705
2025-06-30,84.0900
2025-07-01,84.2985
2025-07-02,83.7629
2025-07-03,83.1795
2025-07-07,82.3856
2025-07-08,82.2804
2025-07-09,83.1412
2025-07-10,83.1986
2025-07-11,82.0509
2025-07-14,81.8787
2025-07-15,81.3049
2025-07-16,81.4197
2025-07-17,81.4005
2025-07-18,81.5249
2025-07-21,82.2517
2025-07-22,82.7491
2025-07-23,82.2900
2025-07-24,82.1465
2025-07-25,82.6630
2025-07-28,82.1274
2025-07-29,83.5142
2025-07-30,83.0838
2025-07-31,83.1316
2025-08-01,84.3135
2025-08-04,84.5439
2025-08-05,84.8031
2025-08-06,84.3135
2025-08-07,84.1695
2025-08-08,83.8047
2025-08-11,83.9007
2025-08-12,83.4782
2025-08-13,84.1695
2025-08-14,83.5454
2025-08-15,82.9502
2025-08-18,82.7102
2025-08-19,83.1902
2025-08-20,83.3726
2025-08-21,82.9598
2025-08-22,83.5742
2025-08-25,83.3342
2025-08-26,83.2862
2025-08-27,83.1902
2025-08-28,83.7374
2025-08-29,83.1422
2025-09-02,82.5235
2025-09-03,83.4294
2025-09-04,84.0655
2025-09-05,85.3472
2025-09-08,86.4844
2025-09-09,85.9929
2025-09-10,86.4844
2025-09-11,87.0626
2025-09-12,86.6868
2025-09-15,86.8892
2025-09-16,87.0723
2025-09-17,86.8506
2025-09-18,85.9543
2025-09-19,85.7905
2025-09-22,85.4821
2025-09-23,86.0796
2025-09-24,85.7520
2025-09-25,85.7520
2025-09-26,85.6749
2025-09-29,86.3784
